time,roll_acceleration
43.16000000000004,-1.834424524534093
43.170000000000044,-1.2172887099217207
43.18000000000004,-0.5240697057029635
43.19000000000004,0.27481165371860633
43.20000000000004,1.0772325872948743
43.21000000000004,1.8591607357307651
43.22000000000004,2.49733740432677
43.23000000000004,3.0452921196265947
43.240000000000045,3.5025501290995127
43.25000000000004,3.7528764450887935
43.26000000000004,3.807505125358208
43.27000000000004,3.6472760478118573
43.280000000000044,3.333577510628944
43.29000000000004,2.8140314557881076
43.30000000000004,2.1721895964553197
43.310000000000045,1.3754570518555305
43.32000000000004,0.523078277373697
43.33000000000004,-0.3741948467692382
43.34000000000004,-1.2268697858806257
43.350000000000044,-1.98770967266821
43.36000000000004,-2.5351855685598346
43.37000000000004,-2.865209135168278
43.38000000000004,-3.011061700108741
43.39000000000004,-2.870723087208343
43.40000000000004,-2.5306181871768043
43.41000000000004,-2.035671796738549
43.420000000000044,-1.474144383651537
43.43000000000004,-0.9126274521166096
43.44000000000004,-0.4368047381104973
43.45000000000004,-0.0762542846054486
43.46000000000004,0.18318194749894243
43.47000000000004,0.3464079763918351
43.48000000000004,0.4796623015142454
43.490000000000045,0.5486082694717781
43.50000000000004,0.5647116597437141
43.51000000000004,0.5904639402112525
43.52000000000004,0.6059660398686969
43.530000000000044,0.6335168564403723
43.54000000000004,0.6829285916171578
43.55000000000004,0.6687533774581692
43.560000000000045,0.6273491866515691
43.57000000000004,0.6478517457259195
43.58000000000004,0.6467408890014962
43.59000000000004,0.6180235634395682
43.600000000000044,0.5547290626486895
43.61000000000004,0.4184311644026653
43.62000000000004,0.2765782533229663
43.630000000000045,0.22783429667247904
43.64000000000004,0.21579513030162878
43.65000000000004,0.2239701240537871
43.66000000000004,0.23977386424421573
43.670000000000044,0.19826820963705685
43.68000000000004,0.07992220552059359
43.69000000000004,-0.07651029815477331
43.700000000000045,-0.27010233994991045
43.71000000000004,-0.43915806310238564
43.72000000000004,-0.5919737799179691
43.73000000000004,-0.7451529513802387
43.740000000000045,-0.8656238309710294
43.75000000000004,-0.969563963095622
43.76000000000004,-1.0390364278527982
43.77000000000004,-1.0716525700540434
43.780000000000044,-1.0329853504323985
43.79000000000004,-0.9653968864541707
43.80000000000004,-0.8915375336911686
43.810000000000045,-0.8305438662832791
43.82000000000004,-0.742837362971552
43.83000000000004,-0.6436212564753159
43.84000000000004,-0.5012936614727401
43.850000000000044,-0.43374760723104927
43.86000000000004,-0.3996699740189734
43.87000000000004,-0.33271847304479063
43.880000000000045,-0.2809995386277428
43.89000000000004,-0.23164057699258564
43.90000000000004,-0.19136449211758444
43.91000000000004,-0.17970162603172288
43.920000000000044,-0.14322723032084492
43.93000000000004,-0.1099923928752906
43.94000000000004,-0.07766352376497991
43.950000000000045,-0.047907432904656766
43.96000000000004,0.052108788683304846
43.97000000000004,0.14262105750701493
43.98000000000004,0.28032570016018993
43.990000000000045,0.4582451797636915
44.00000000000004,0.5696771853406079
44.01000000000004,0.6398893680287129
44.02000000000004,0.6139630950247704
44.030000000000044,0.5997967025844381
44.04000000000004,0.648536624598826
44.05000000000004,0.699465890946817
44.060000000000045,0.6760408319025802
44.07000000000004,0.6895432867639255
44.08000000000004,0.7036723777196794
44.09000000000004,0.6340348055099091
44.100000000000044,0.5105820557228559
44.11000000000004,0.2828346887057311
44.12000000000004,0.12343340453725343
44.130000000000045,-0.0317878946470966
44.14000000000004,-0.16995615665868236
44.15000000000004,-0.32378869698407337
44.16000000000004,-0.39096831586815345
44.170000000000044,-0.4939770563907259
44.18000000000004,-0.5100461509113821
44.19000000000004,-0.5090377236473285
44.200000000000045,-0.519145306362559
44.21000000000004,-0.5022625726781659
44.22000000000004,-0.5912229567945065
44.23000000000004,-0.7639649628273517
44.240000000000045,-0.9102931186078259
44.25000000000004,-0.9788840724540732
44.26000000000004,-0.9780340140073039
44.270000000000046,-0.8839388466721495
44.280000000000044,-0.6641158534355135
44.29000000000004,-0.35249002916291267
44.30000000000004,0.007606379246573459
44.310000000000045,0.300615707810533
44.32000000000004,0.6045936719121224
44.33000000000004,0.8827288924443684
44.340000000000046,1.0340621841572049
44.350000000000044,1.1025628352419334
44.36000000000004,1.0443241706238269
44.37000000000004,0.8101171874169468
44.380000000000045,0.42985934774618106
44.39000000000004,0.02892488122254253
44.40000000000004,-0.30336613040686694
44.41000000000004,-0.4951351456173782
44.420000000000044,-0.6137474799875754
44.43000000000004,-0.6826179981941367
44.44000000000004,-0.7281053053342541
44.450000000000045,-0.7537798191277798
44.46000000000004,-0.6379472026216731
44.47000000000004,-0.4436258985830844
44.48000000000004,-0.3191662622092462
44.490000000000045,-0.16168440889239472
44.50000000000004,-0.01821298238589088
44.51000000000004,-0.03907822364684385
44.520000000000046,-0.20222658880527877
44.530000000000044,-0.37386931140055857
44.54000000000004,-0.5862206386958416
44.55000000000004,-0.7054913346433223
44.560000000000045,-0.7920323621688353
44.57000000000004,-0.8418928068368373
44.58000000000004,-0.9344995898052678
44.590000000000046,-0.9051407908086914
44.600000000000044,-0.9193804427857821
44.61000000000004,-0.8245340405033799
44.62000000000004,-0.667652049175507
44.630000000000045,-0.5510426343202613
44.64000000000004,-0.4548802103293926
44.65000000000004,-0.3579535050681825
44.66000000000004,-0.2670501957700639
44.670000000000044,-0.08295783847573904
44.68000000000004,0.2192076762813864
44.69000000000004,0.545161973225747
44.700000000000045,1.0467405202469493
44.71000000000004,1.5533733704497732
44.72000000000004,2.0050053165287016
44.73000000000004,2.479341863267105
44.740000000000045,2.810038413431257
44.75000000000004,3.0364291537798147
44.76000000000004,3.093844265896038
44.770000000000046,2.8998182117548845
44.780000000000044,2.5397922399311708
44.79000000000004,2.0350041118316726
44.80000000000004,1.442967395197881
44.810000000000045,0.8405369944285618
44.82000000000004,0.236401556754942
44.83000000000004,-0.22023472222538307
44.840000000000046,-0.7222078538502695
44.850000000000044,-1.0961715357954398
44.86000000000004,-1.4427888205727089
44.87000000000004,-1.7561249410181763
44.880000000000045,-1.9454870105331106
44.89000000000004,-2.113997834443549
44.90000000000004,-2.156020179067252
44.910000000000046,-2.1041916627343387
44.920000000000044,-1.9939530798061955
44.93000000000004,-1.7378949951178757
44.94000000000004,-1.288331343478228
44.950000000000045,-0.7620161748667894
44.96000000000004,-0.15623488617517747
44.97000000000004,0.28211329535843593
44.98000000000005,0.7752343217137749
44.990000000000045,1.1089180925165047
45.00000000000004,1.191911125111987
45.01000000000004,1.0771308277484177
45.020000000000046,0.8038913046526746
45.030000000000044,0.5595958730350067
45.04000000000004,0.2294117255361994
45.05000000000004,0.05683899039862509
45.060000000000045,-0.09553010884214301
45.07000000000004,-0.2035684870342119
45.08000000000004,-0.1914808768899298
45.090000000000046,-0.11617451921979101
45.100000000000044,-0.004426939635898962
45.11000000000004,0.14944607821712105
45.12000000000004,0.3598332970855587
45.130000000000045,0.44396677680433805
45.14000000000004,0.5097591451431719
45.15000000000004,0.5402026755320252
45.160000000000046,0.6863237681917548
45.170000000000044,0.6730809262918114
45.18000000000004,0.6304806405016268
45.19000000000004,0.6855936839723177
45.200000000000045,0.7049489889037704
45.21000000000004,0.6205423904174406
45.22000000000004,0.38537247521298346
45.23000000000005,0.08328588923104836
45.240000000000045,-0.33630407740110435
45.25000000000004,-0.7139400433338013
45.26000000000004,-1.1102372552142783
45.270000000000046,-1.3859346705344049
45.280000000000044,-1.5753001098161332
45.29000000000004,-1.5540363978358593
45.30000000000004,-1.5378351734543172
45.310000000000045,-1.5299850283448153
45.32000000000004,-1.2895529615343586
45.33000000000004,-0.990698584527859
45.340000000000046,-0.6049099802155155
45.350000000000044,-0.35198879207767364
45.36000000000004,-0.05690515844100283
45.37000000000004,0.09666683253882816
45.380000000000045,0.11828471438143268
45.39000000000004,0.11736615270522849
45.40000000000004,0.06918001841481872
45.410000000000046,0.05261246800542084
45.420000000000044,0.033093844492099865
45.43000000000004,0.02621430441642535
45.44000000000004,-0.012725829600254377
45.450000000000045,0.06929544110745944
45.46000000000004,0.03370565965925374
45.47000000000004,-0.007338669459585352
45.48000000000005,-0.0044101692018464105
45.490000000000045,0.06416418496017477
45.50000000000004,0.121301575541303
45.51000000000004,0.010070677332498454
45.520000000000046,-0.07108368966467365
45.530000000000044,-0.20506507904641852
45.54000000000004,-0.17290431729021657
45.55000000000005,-0.09414847642251305
45.560000000000045,0.023891936476302573
45.57000000000004,0.13370949831406287
45.58000000000004,0.146842783532428
45.590000000000046,0.21646877552294297
45.600000000000044,0.3505614694073871
45.61000000000004,0.45103174536969265
45.62000000000005,0.5817597878062595
45.630000000000045,0.6878555032800051
45.64000000000004,0.5938413622985446
45.65000000000004,0.4650531382004628
45.660000000000046,0.3649608504790347
45.670000000000044,0.2740424917593312
45.68000000000004,0.2761015154105768
45.69000000000004,0.2377899403457493
45.700000000000045,0.1832099419858677
45.71000000000004,0.10142009012865727
45.72000000000004,-0.00990888902717809
45.73000000000005,-0.2253226538429121
45.740000000000045,-0.4253808860547585
45.75000000000004,-0.6632620288918294
45.76000000000004,-0.8689234955007703
45.770000000000046,-1.0166108492572963
45.780000000000044,-1.1195476915650504
45.79000000000004,-1.1606138302152262
45.80000000000005,-1.100731318699034
45.810000000000045,-0.9920679889532323
45.82000000000004,-0.6136306064776328
45.83000000000004,-0.15585487197955816
45.840000000000046,0.29449373925600636
45.850000000000044,0.5857026593605649
45.86000000000004,0.8056846252157596
45.87000000000005,0.9149936179020163
45.880000000000045,0.9770649451941334
45.89000000000004,0.9039349861488019
45.90000000000004,0.6753347544148356
45.910000000000046,0.36663260196917685
45.920000000000044,0.03284007293825971
45.93000000000004,-0.22741884303193863
45.94000000000004,-0.3799734992759354
45.950000000000045,-0.4702707995121776
45.96000000000004,-0.5350715914864405
45.97000000000004,-0.5466173389603572
45.98000000000005,-0.45137537849032267
45.990000000000045,-0.2649768751449444
46.00000000000004,-0.06512311270937836
46.01000000000004,0.05780786522746489
46.020000000000046,0.28050152641536985
46.030000000000044,0.4855222252631137
46.04000000000004,0.679768997250294
46.05000000000005,0.9038958069234586
46.060000000000045,1.1230008039509627
46.07000000000004,1.2975503588464747
46.08000000000004,1.3590385011543853
46.090000000000046,1.3951679295391306
46.100000000000044,1.330005702613416
46.11000000000004,1.064612198582003
46.12000000000005,0.6234538940328167
46.130000000000045,0.11954319135482096
46.14000000000004,-0.38635681557605905
46.15000000000004,-0.7893058842071107
46.160000000000046,-1.1222857408120637
46.170000000000044,-1.3097822606271468
46.18000000000004,-1.347220383271473
46.19000000000005,-1.2479714351954805
46.200000000000045,-1.039524326410402
46.21000000000004,-0.6793033559779168
46.22000000000004,-0.18326529997065943
46.23000000000005,0.3326462821788271
46.240000000000045,0.7631586217753559
46.25000000000004,1.0847786653636347
46.26000000000005,1.306220201747821
46.270000000000046,1.3754195804114682
46.280000000000044,1.255826013915381
46.29000000000004,1.1430156312682247
46.30000000000005,1.084382783092797
46.310000000000045,1.011806720450399
46.32000000000004,0.9414393432834133
46.33000000000004,0.8712824124521364
46.340000000000046,0.6989445439850064
46.350000000000044,0.45895472696948225
46.36000000000004,0.2216697628629574
46.37000000000005,0.06318525746190172
46.380000000000045,-0.0826626252695001
46.39000000000004,-0.2398351890573381
46.40000000000004,-0.4650495831640777
46.410000000000046,-0.6479662292013004
46.420000000000044,-0.7340875214528
46.43000000000004,-0.7931834748048503
46.44000000000005,-0.8352035706788361
46.450000000000045,-0.8069272100917076
46.46000000000004,-0.6517375680010069
46.47000000000004,-0.415947006356772
46.48000000000005,-0.2203310396371866
46.490000000000045,-0.06822511767954266
46.50000000000004,0.07224048961174892
46.51000000000005,0.11883117290023158
46.520000000000046,0.08074375203332385
46.530000000000044,0.10561997899451474
46.54000000000004,0.08026837735912426
46.55000000000005,-0.06414928576244444
46.560000000000045,-0.240806242311689
46.57000000000004,-0.37576790954879563
46.58000000000004,-0.515649170202045
46.590000000000046,-0.6280579678841359
46.600000000000044,-0.7498968963568232
46.61000000000004,-0.8163913757058271
46.62000000000005,-0.786333190675077
46.630000000000045,-0.6133885838266686
46.64000000000004,-0.3528717321428952
46.65000000000004,-0.10606571850524543
46.660000000000046,0.19995534111203023
46.670000000000044,0.5050107950969527
46.68000000000004,0.7915353730380782
46.69000000000005,0.9308056359873738
46.700000000000045,1.0265376568138291
46.71000000000004,1.0420809090222598
46.72000000000004,1.001663067108245
46.73000000000005,0.8758288867486907
46.740000000000045,0.6805256461112553
46.75000000000004,0.34837849766690376
46.76000000000005,-0.025740743348603812
46.770000000000046,-0.3124000971695598
46.780000000000044,-0.5105775901027036
46.79000000000004,-0.615088305339122
46.80000000000005,-0.6538287893873361
46.810000000000045,-0.6149613463255496
46.82000000000004,-0.5927167041758732
46.83000000000005,-0.5978227440734766
46.840000000000046,-0.6262988768301803
46.850000000000044,-0.6713228928891675
46.86000000000004,-0.6720859228466907
46.87000000000005,-0.6378563914531964
46.880000000000045,-0.5388245756790477
46.89000000000004,-0.3889115627311661
46.90000000000005,-0.2251609622163312
46.910000000000046,-0.05823846914000929
46.920000000000044,0.149848944071574
46.93000000000004,0.347419541074866
46.94000000000005,0.5231764915995051
46.950000000000045,0.594783139727464
46.96000000000004,0.5249449022221561
46.97000000000004,0.3409297222432229
46.98000000000005,0.15479518441912637
46.990000000000045,-0.07942517812994764
47.00000000000004,-0.27140593292811754
47.01000000000005,-0.3757501722394384
47.020000000000046,-0.3505722410842047
47.030000000000044,-0.2723710280268087
47.04000000000004,-0.17036263529385706
47.05000000000005,-0.06866835393606228
47.060000000000045,0.03011950251458489
47.07000000000004,0.12538826944474094
47.08000000000005,0.1514756911390561
47.090000000000046,0.161838513272463
47.100000000000044,0.06526801066941636
47.11000000000004,-0.05730975293867402
47.12000000000005,-0.17991904755171576
47.130000000000045,-0.22470809343971834
47.14000000000004,-0.18741578360417158
47.15000000000005,-0.05943998350595584
47.160000000000046,0.10697086558205963
47.170000000000044,0.23761762455242186
47.18000000000004,0.3710184543330663
47.19000000000005,0.4180930146516588
47.200000000000045,0.4094901364131917
47.21000000000004,0.31992855271101234
47.22000000000004,0.2151884001327679
47.23000000000005,0.09998018845191613
47.240000000000045,0.011604632481238877
47.25000000000004,-0.09768925006300848
47.26000000000005,-0.18984934015327692
47.270000000000046,-0.27941823382568143
47.280000000000044,-0.3470443011855166
47.29000000000004,-0.33994198516340735
47.30000000000005,-0.32226917234061847
47.310000000000045,-0.30316880959485176
47.32000000000004,-0.2887753604444542
47.33000000000005,-0.29240041131323774
47.340000000000046,-0.29064586651536445
47.350000000000044,-0.2741433813706788
47.36000000000004,-0.2621272767101702
47.37000000000005,-0.22295134669295216
47.380000000000045,-0.17802787964978353
47.39000000000004,-0.1624750608695031
47.40000000000005,-0.18130259260450401
47.410000000000046,-0.17030340214837028
47.420000000000044,-0.12525263833678932
47.43000000000004,-0.05472915644769435
47.44000000000005,0.07097185875007536
47.450000000000045,0.19915145680331747
47.46000000000004,0.37244266148233657
47.47000000000005,0.5342666670015414
47.48000000000005,0.6442101470759448
47.490000000000045,0.7236785518060462
47.50000000000004,0.7612368834267442
47.51000000000005,0.7378634916089372
47.520000000000046,0.6797717605291992
47.530000000000044,0.6099819714372438
47.54000000000005,0.5448598642241568
47.55000000000005,0.47110839797110304
47.560000000000045,0.3939265781126838
47.57000000000004,0.3113809832383549
47.58000000000005,0.2602273594600967
47.590000000000046,0.27062272573988333
47.600000000000044,0.29727755992863747
47.61000000000004,0.2790239470931916
47.62000000000005,0.19737382534864142
47.630000000000045,0.057465807932589076
47.64000000000004,-0.1346965418596505
47.65000000000005,-0.40432009872479563
47.660000000000046,-0.684171333973925
47.670000000000044,-0.9589177642918089
47.68000000000004,-1.1967160275194582
47.69000000000005,-1.3718875016579524
47.700000000000045,-1.4636333968638495
47.71000000000004,-1.4817243908268614
47.72000000000005,-1.4113864514493077
47.73000000000005,-1.2642281010814675
47.740000000000045,-1.010232322617182
47.75000000000004,-0.7038545644092998
47.76000000000005,-0.3705501285749384
47.770000000000046,-0.07786655747300633
47.780000000000044,0.11261320877755106
47.79000000000005,0.2149338022042798
47.80000000000005,0.23514263197740629
47.810000000000045,0.2184993817302596
47.82000000000004,0.20407398966271778
47.83000000000005,0.22247128710305908
47.840000000000046,0.2725640872062294
47.850000000000044,0.3369974355442133
47.86000000000004,0.40144924826202355
47.87000000000005,0.43550429732019497
47.880000000000045,0.4454488797856328
47.89000000000004,0.4477970897136884
47.90000000000005,0.42656536474608836
47.910000000000046,0.37426874066776383
47.920000000000044,0.24568856353001664
47.93000000000004,0.03912730497634338
47.94000000000005,-0.1959152637393081
47.950000000000045,-0.4516738620848963
47.96000000000004,-0.6729014768249147
47.97000000000005,-0.8378309015601054
47.98000000000005,-0.929608822902093
47.990000000000045,-0.9569062047155583
48.00000000000004,-0.9204895432414552
48.01000000000005,-0.848762717723552
48.020000000000046,-0.7425482102646952
48.030000000000044,-0.5967433884806476
48.04000000000005,-0.40679182520466234
48.05000000000005,-0.15882021411120373
48.060000000000045,0.11649770796086463
48.07000000000004,0.40913724248399724
48.08000000000005,0.6514701639161615
48.090000000000046,0.8290414375318946
48.100000000000044,0.9179848439846782
48.11000000000005,0.9427104153218681
48.12000000000005,0.9209162466350748
48.130000000000045,0.8644398077604224
48.14000000000004,0.7623357148014602
48.15000000000005,0.615376740747898
48.160000000000046,0.44078414668057975
48.170000000000044,0.2583959094660782
48.18000000000005,0.08056288538800611
48.19000000000005,-0.07305304828611096
48.200000000000045,-0.17220310613651527
48.21000000000004,-0.20662178898179065
48.22000000000005,-0.20156406014619777
48.23000000000005,-0.17345148708560248
48.240000000000045,-0.12688096854854639
48.25000000000004,-0.07530085970021443
48.26000000000005,-0.008360160792221497
48.270000000000046,0.08941001655025677
48.280000000000044,0.1896596548629117
48.29000000000005,0.2744995462801124
48.30000000000005,0.34734673531414484
48.310000000000045,0.369742192582778
48.32000000000004,0.35413823227573915
48.33000000000005,0.31434179892010705
48.340000000000046,0.23786279607725028
48.350000000000044,0.13555097157310084
48.36000000000005,0.007388074434300747
48.37000000000005,-0.14186063390553919
48.380000000000045,-0.30571837330338064
48.39000000000004,-0.4704866158727845
48.40000000000005,-0.6221057086024638
48.410000000000046,-0.7580791006906283
48.420000000000044,-0.880070473946784
48.43000000000005,-0.9373709503995459
48.44000000000005,-0.9361570839137997
48.450000000000045,-0.9060372243106016
48.46000000000004,-0.8019168702709252
48.47000000000005,-0.6399211566620012
48.48000000000005,-0.41367682162399405
48.490000000000045,-0.1746447469407879
48.50000000000004,0.06616598111184312
48.51000000000005,0.28695585968051013
48.520000000000046,0.4998279753952159
48.530000000000044,0.6925767639011385
48.54000000000005,0.8143594759240185
48.55000000000005,0.8586985617430265
48.560000000000045,0.8143858927090735
48.57000000000004,0.7026711308868363
48.58000000000005,0.5572690003921548
48.590000000000046,0.3893514227891379
48.600000000000044,0.2574690605445718
48.61000000000005,0.1504264742675615
48.62000000000005,0.06362070716245077
48.630000000000045,0.056116712653570815
48.64000000000004,0.10919364236309513
48.65000000000005,0.20891478326803717
48.660000000000046,0.33312943072639367
48.670000000000044,0.44752007505078634
48.68000000000005,0.5485407775293658
48.69000000000005,0.636223654590486
48.700000000000045,0.6557030298839125
48.71000000000004,0.5442091431646662
48.72000000000005,0.3670697027056885
48.73000000000005,0.16488715442968385
48.740000000000045,-0.02939308536004316
48.75000000000005,-0.24568187733915728
48.76000000000005,-0.45196264336041975
48.770000000000046,-0.6263539108627332
48.780000000000044,-0.7197979196777965
48.79000000000005,-0.720969241074327
48.80000000000005,-0.6523236725777419
48.810000000000045,-0.5396735667924943
48.82000000000005,-0.42592897968937493
48.83000000000005,-0.29290842015613655
48.840000000000046,-0.17211619767311034
48.850000000000044,-0.024919375521135417
48.86000000000005,0.10720962511655317
48.87000000000005,0.18343977053153854
48.880000000000045,0.22747921724660966
48.89000000000004,0.24516631731879554
48.90000000000005,0.2930974073968515
48.910000000000046,0.32432871184926715
48.920000000000044,0.37916809925546785
48.93000000000005,0.4140497719830443
48.94000000000005,0.4792125628522667
48.950000000000045,0.5036431638288122
48.96000000000004,0.5225468688022801
48.97000000000005,0.50165007768732
48.98000000000005,0.460603357614857
48.990000000000045,0.4319101253283623
49.00000000000005,0.4076440186654317
49.01000000000005,0.3845003902900775
49.020000000000046,0.3963371955056459
49.030000000000044,0.4559275499118994
49.04000000000005,0.5138099807297724
49.05000000000005,0.519351513368033
49.060000000000045,0.4426804821683312
49.07000000000005,0.2627198296837932
49.08000000000005,-0.025839982317016574
49.090000000000046,-0.45433034067713757
49.100000000000044,-0.9394469827614153
49.11000000000005,-1.4214243111437068
49.12000000000005,-1.7407918189551113
49.130000000000045,-1.8993667522371274
49.14000000000004,-1.7967408547959656
49.15000000000005,-1.5349974317967312
49.160000000000046,-1.1480607517352264
49.170000000000044,-0.7489730008699549
49.18000000000005,-0.3497847696000495
49.19000000000005,0.09510022073049423
49.200000000000045,0.5135124759996499
49.21000000000004,0.8035357243142676
49.22000000000005,0.9142605653059218
49.23000000000005,0.841901737703532
49.240000000000045,0.653589007160119
49.25000000000005,0.38769408303901076
49.26000000000005,0.07645807732566408
49.270000000000046,-0.14801672421541778
49.280000000000044,-0.2933422538536807
49.29000000000005,-0.32432417353572773
49.30000000000005,-0.30547085241835265
49.310000000000045,-0.3187586200940313
49.32000000000005,-0.3388540583506876
49.33000000000005,-0.39692821496389324
49.340000000000046,-0.4521265098486064
49.350000000000044,-0.44226186903881964
49.36000000000005,-0.36036338990160954
49.37000000000005,-0.2720146726266636
49.380000000000045,-0.2499724731833125
49.39000000000005,-0.26543689903936557
49.40000000000005,-0.2911862047311232
49.410000000000046,-0.34703795775269475
49.420000000000044,-0.392598894396399
49.43000000000005,-0.378090211460407
49.44000000000005,-0.2983865738962476
49.450000000000045,-0.23204539601516505
49.46000000000005,-0.18450300595597696
49.47000000000005,-0.09576105897778595
49.48000000000005,0.02456862637886484
49.490000000000045,0.15530931445167084
49.50000000000005,0.2847880569748495
49.51000000000005,0.4031498462912803
49.520000000000046,0.5612538115509511
49.530000000000044,0.75654685590293
49.54000000000005,0.8730935877215081
49.55000000000005,0.927132267491083
49.560000000000045,0.862024493975556
49.57000000000005,0.696960117465313
49.58000000000005,0.5143456971835009
49.590000000000046,0.37735766509735186
49.600000000000044,0.2728434533090431
49.61000000000005,0.11239402580422908
49.62000000000005,-0.12554037065419757
49.630000000000045,-0.3690946628756555
49.64000000000005,-0.5132699731874506
49.65000000000005,-0.6042885093962229
49.660000000000046,-0.6642485118090021
49.670000000000044,-0.6808833497480782
49.68000000000005,-0.6014305328793805
49.69000000000005,-0.4671159540751976
49.700000000000045,-0.25554905897296104
49.71000000000005,-0.047135363233132534
49.72000000000005,0.14880784442738973
49.73000000000005,0.2715184476408496
49.740000000000045,0.3203814216400199
49.75000000000005,0.2655454883636445
49.76000000000005,0.14603600783553553
49.770000000000046,-0.05942531944624944
49.780000000000044,-0.2621530204097811
49.79000000000005,-0.40564331956854965
49.80000000000005,-0.46430281001060575
49.810000000000045,-0.4725206542627651
49.82000000000005,-0.4831165438850891
49.83000000000005,-0.47076680892053097
49.840000000000046,-0.4450918947455369
49.850000000000044,-0.33411244577158306
49.86000000000005,-0.18459522773649106
49.87000000000005,-0.03614906518185172
49.880000000000045,0.07400699212451031
49.89000000000005,0.06745651205451832
49.90000000000005,0.020762310852261736
49.910000000000046,-0.044033430911203174
49.920000000000044,-0.059646029861281126
49.93000000000005,-0.03215195695465273
49.94000000000005,0.06315982253586981
49.950000000000045,0.20931289535527486
49.96000000000005,0.38899556637667315
49.97000000000005,0.5290835106944177
49.98000000000005,0.6317215481056251
49.990000000000045,0.6562042370568525
50.00000000000005,0.5831538248939659
50.01000000000005,0.4427136140665075
50.020000000000046,0.27938257178369924
50.03000000000005,0.16762404146579382
50.04000000000005,0.06880732524858073
50.05000000000005,-0.021473894195017912
50.060000000000045,-0.12346722827623856
50.07000000000005,-0.23617822606304908
50.08000000000005,-0.35882772721121675
50.090000000000046,-0.5192458950485596
50.10000000000005,-0.6361361984802264
50.11000000000005,-0.7079099915547027
50.12000000000005,-0.7709472048536478
50.130000000000045,-0.8347329644207603
50.14000000000005,-0.8516661358691415
50.15000000000005,-0.7818176543049046
50.160000000000046,-0.653380251997605
50.170000000000044,-0.5029176914071289
50.18000000000005,-0.31068420100011584
50.19000000000005,-0.07597794221389272
50.200000000000045,0.1566765902830377
50.21000000000005,0.3009363016427728
50.22000000000005,0.30967412423329455
50.23000000000005,0.2361866136747518
50.240000000000045,0.13923479931986302
50.25000000000005,0.04587291196568591
50.26000000000005,-0.030892962069168486
50.270000000000046,-0.04764994917120588
50.28000000000005,-0.009686630803808346
50.29000000000005,0.05070584313019035
50.30000000000005,0.09855975613515683
50.310000000000045,0.12941720527219577
50.32000000000005,0.18735675326166237
50.33000000000005,0.27901741992245427
50.340000000000046,0.38170290649143346
50.35000000000005,0.47737160787174143
50.36000000000005,0.5502401957328128
50.37000000000005,0.5906704193010454
50.380000000000045,0.5741855498276501
50.39000000000005,0.4970301184124877
50.40000000000005,0.3414679125783311
50.410000000000046,0.12165293745999395
50.420000000000044,-0.15502395825914803
50.43000000000005,-0.42061884770611474
50.44000000000005,-0.6414694625813414
50.450000000000045,-0.8382286622839573
50.46000000000005,-1.0302543695718396
50.47000000000005,-1.168516192662828
50.48000000000005,-1.2027195226493963
50.490000000000045,-1.0831492204835924
50.50000000000005,-0.8540831804161755
50.51000000000005,-0.5733339508544938
50.520000000000046,-0.26141878212455705
50.53000000000005,0.0562719392555279
50.54000000000005,0.30849643272782856
50.55000000000005,0.525762340947349
50.560000000000045,0.6538954553329169
50.57000000000005,0.7113531141409544
50.58000000000005,0.6762926515334122
50.590000000000046,0.6123426241241012
50.60000000000005,0.4796043795841358
50.61000000000005,0.2946752990511304
50.62000000000005,0.0875984526453164
50.630000000000045,-0.04466451453155451
50.64000000000005,-0.06067279706231981
50.65000000000005,0.052160370663091024
50.660000000000046,0.22091816453589175
50.67000000000005,0.44562419071345466
50.68000000000005,0.6715623696863909
50.69000000000005,0.9039694615379998
50.700000000000045,1.071890412323108
50.71000000000005,1.1831544346498513
50.72000000000005,1.2237468821821769
50.73000000000005,1.1459944430658262
50.74000000000005,0.9270719064778918
50.75000000000005,0.5985118940414623
50.76000000000005,0.20816002596035596
50.770000000000046,-0.15055382297658423
50.78000000000005,-0.48574098543891825
50.79000000000005,-0.7107747372145863
50.80000000000005,-0.8553717918346914
50.810000000000045,-0.9564191492713228
50.82000000000005,-1.010340417602203
50.83000000000005,-0.953573088107592
50.840000000000046,-0.8063069603617374
50.85000000000005,-0.5309082617663222
50.86000000000005,-0.21975658716481614
50.87000000000005,0.07177543751075484
50.880000000000045,0.299973155547715
50.89000000000005,0.4992986189105253
50.90000000000005,0.6985633890465512
50.910000000000046,0.8643004056762316
50.92000000000005,1.038534095335265
50.93000000000005,1.141535464184563
50.94000000000005,1.1699024865121532
50.950000000000045,1.0553945450809719
50.96000000000005,0.8586033248539097
50.97000000000005,0.6329539046702225
50.98000000000005,0.4433770200723793
50.99000000000005,0.2606561290979878
51.00000000000005,0.07352487180414737
51.01000000000005,-0.1440973848856696
51.020000000000046,-0.3404143276917088
51.03000000000005,-0.46729078885000186
51.04000000000005,-0.5881128425499168
51.05000000000005,-0.6078206371119231
51.060000000000045,-0.536946629401604
51.07000000000005,-0.46864413352721773
51.08000000000005,-0.42641329805449707
51.090000000000046,-0.36086044222537866
51.10000000000005,-0.21481487441377242
51.11000000000005,-0.0914971924149261
51.12000000000005,0.016513921239695504
51.130000000000045,0.12322824955591227
51.14000000000005,0.2027713624453042
51.15000000000005,0.23295766138524035
51.160000000000046,0.19178850223417254
51.17000000000005,0.07031778167101842
51.18000000000005,-0.040900010873476
51.19000000000005,-0.1306310819566993
