time,roll_acceleration
43.16000000000004,-1.2234013525280873
43.170000000000044,-1.2803631331843526
43.18000000000004,-1.1717025867415718
43.19000000000004,-0.9350171231504482
43.20000000000004,-0.6887901612934573
43.21000000000004,-0.4288641974469202
43.22000000000004,-0.18992772309368472
43.23000000000004,-0.07069192514578179
43.240000000000045,-0.048182807589683026
43.25000000000004,-0.11401383873243298
43.26000000000004,-0.26175168291697265
43.27000000000004,-0.4026725158282274
43.280000000000044,-0.5252630839898815
43.29000000000004,-0.5771342849959672
43.30000000000004,-0.6789594424912209
43.310000000000045,-0.7191239351956611
43.32000000000004,-0.6181515041224922
43.33000000000004,-0.45839589785878365
43.34000000000004,-0.337568489422735
43.350000000000044,-0.1859226564663056
43.36000000000004,-0.07257735925604765
43.37000000000004,0.07632017563904155
43.38000000000004,0.23016057262850179
43.39000000000004,0.3743091491495296
43.40000000000004,0.4208258393119633
43.41000000000004,0.38741805539052243
43.420000000000044,0.34362178275747907
43.43000000000004,0.30314043936175256
43.44000000000004,0.26835123721784887
43.45000000000004,0.2857133360800282
43.46000000000004,0.28954163253024795
43.47000000000004,0.3057959760514524
43.48000000000004,0.34676314904363853
43.490000000000045,0.43987441649773035
43.50000000000004,0.5636628382676085
43.51000000000004,0.7119676633637249
43.52000000000004,0.8450122027075717
43.530000000000044,1.0189199289791644
43.54000000000004,1.150617902974032
43.55000000000004,1.237504815677485
43.560000000000045,1.2118647068492987
43.57000000000004,1.0708640680495696
43.58000000000004,0.8308507996741527
43.59000000000004,0.5426399260135809
43.600000000000044,0.2034397780479088
43.61000000000004,-0.14697582044540922
43.62000000000004,-0.4097534542284293
43.630000000000045,-0.641638254658958
43.64000000000004,-0.8038414091403756
43.65000000000004,-0.903203002340898
43.66000000000004,-0.874765367021041
43.670000000000044,-0.7826641421741735
43.68000000000004,-0.6031843712196675
43.69000000000004,-0.40014632850182963
43.700000000000045,-0.1908979007572671
43.71000000000004,0.02705814654856969
43.72000000000004,0.12256048733677775
43.73000000000004,0.11558574766450681
43.740000000000045,0.0007416145744245464
43.75000000000004,-0.15539006870272448
43.76000000000004,-0.3291471832406546
43.77000000000004,-0.4610593463992416
43.780000000000044,-0.6632844346644362
43.79000000000004,-0.8097301035936749
43.80000000000004,-0.8767059544925248
43.810000000000045,-0.9030447373921527
43.82000000000004,-0.8578780452285061
43.83000000000004,-0.7450235059063094
43.84000000000004,-0.5497765155240633
43.850000000000044,-0.348471128369733
43.86000000000004,-0.15237775487860464
43.87000000000004,-0.0151925743572259
43.880000000000045,0.09009420279265568
43.89000000000004,0.1300008791763594
43.90000000000004,0.09465494442383396
43.91000000000004,0.03964767053267931
43.920000000000044,-0.0899959592008017
43.93000000000004,-0.2443655635138499
43.94000000000004,-0.3787282560028309
43.950000000000045,-0.45768112933308863
43.96000000000004,-0.4682698063139827
43.97000000000004,-0.30514761099213017
43.98000000000004,-0.20917532813291606
43.990000000000045,-0.13444273728958686
44.00000000000004,-0.03153323246950258
44.01000000000004,0.03143790337833688
44.02000000000004,0.036632829724878614
44.030000000000044,-0.03664684578497359
44.04000000000004,-0.1772570167353106
44.05000000000004,-0.3665057453374889
44.060000000000045,-0.583026234050174
44.07000000000004,-0.8203943285026263
44.08000000000004,-1.0012368951173527
44.09000000000004,-1.103399627837044
44.100000000000044,-1.0962381719950685
44.11000000000004,-0.9634014561705199
44.12000000000004,-0.7702083235358342
44.130000000000045,-0.5175764225175344
44.14000000000004,-0.24827580902650292
44.15000000000004,-0.021282879501571646
44.16000000000004,0.1637626811807337
44.170000000000044,0.4174541321262863
44.18000000000004,0.6280448771141446
44.19000000000004,0.7741395883156934
44.200000000000045,0.9148588568829648
44.21000000000004,1.0212803873066036
44.22000000000004,1.0950399036213623
44.23000000000004,1.1269084640461047
44.240000000000045,1.1347738449810918
44.25000000000004,1.083873424291874
44.26000000000004,1.059899374956601
44.270000000000046,1.040791300743544
44.280000000000044,1.0882520891703267
44.29000000000004,1.1361848680136977
44.30000000000004,1.1997629830837229
44.310000000000045,1.2094132595746323
44.32000000000004,1.2137961544919604
44.33000000000004,1.2370174892723294
44.340000000000046,1.1959892365793436
44.350000000000044,1.0544038527963533
44.36000000000004,0.8787847713899487
44.37000000000004,0.5535009590379838
44.380000000000045,0.17241468302871799
44.39000000000004,-0.20934982675838965
44.40000000000004,-0.5337324784627275
44.41000000000004,-0.8198393738349697
44.420000000000044,-1.0531311648312471
44.43000000000004,-1.1967177479335354
44.44000000000004,-1.1247132558824924
44.450000000000045,-0.9928459759585627
44.46000000000004,-0.836673166330501
44.47000000000004,-0.8080663448450324
44.48000000000004,-0.8201290495961322
44.490000000000045,-0.8401403775780516
44.50000000000004,-0.8683138345287573
44.51000000000004,-0.907637556128747
44.520000000000046,-0.9251150110150091
44.530000000000044,-0.9043368246077013
44.54000000000004,-0.9380995414855205
44.55000000000004,-1.0494531921581276
44.560000000000045,-1.0233949504375626
44.57000000000004,-0.964704846431396
44.58000000000004,-0.9339495311872822
44.590000000000046,-0.9465880080470767
44.600000000000044,-0.8644112012683759
44.61000000000004,-0.7426051735243717
44.62000000000004,-0.6665191109738761
44.630000000000045,-0.5281592562581089
44.64000000000004,-0.24863791360084284
44.65000000000004,0.23874493549627016
44.66000000000004,0.7258082378282792
44.670000000000044,1.1809495754443227
44.68000000000004,1.6371844033532355
44.69000000000004,2.0690401188113268
44.700000000000045,2.2178700016509105
44.71000000000004,2.114852694589592
44.72000000000004,1.8558418207896812
44.73000000000004,1.468592613552235
44.740000000000045,0.9209120696243533
44.75000000000004,0.27548419157446846
44.76000000000004,-0.4275189755928364
44.770000000000046,-0.9935488312242553
44.780000000000044,-1.2622229384183798
44.79000000000004,-1.3713272506052887
44.80000000000004,-1.2823712757864272
44.810000000000045,-1.0492851249268031
44.82000000000004,-0.8470968738834381
44.83000000000004,-0.5452919127032757
44.840000000000046,-0.2538457908567782
44.850000000000044,0.17293276441472846
44.86000000000004,0.5372516742875112
44.87000000000004,0.6579659536365412
44.880000000000045,0.6144434793872994
44.89000000000004,0.6226571223467889
44.90000000000004,0.539546643456045
44.910000000000046,0.608103051826481
44.920000000000044,0.7724667775284498
44.93000000000004,0.9629512547389436
44.94000000000004,1.1306124617421889
44.950000000000045,1.293109324197792
44.96000000000004,1.513393605528453
44.97000000000004,1.5635255467577018
44.98000000000005,1.4954082294790092
44.990000000000045,1.434174853793064
45.00000000000004,1.2878881812445397
45.01000000000004,1.1564013254832999
45.020000000000046,0.8011807789466407
45.030000000000044,0.39443493540203145
45.04000000000004,-0.07086887748368016
45.05000000000004,-0.3991315365586174
45.060000000000045,-0.5487387017853443
45.07000000000004,-0.596172506951567
45.08000000000004,-0.6896692326504154
45.090000000000046,-0.692617443614714
45.100000000000044,-0.7136246344510824
45.11000000000004,-0.6631178933159397
45.12000000000004,-0.5387199597954516
45.130000000000045,-0.3911047521129149
45.14000000000004,-0.3240231569066428
45.15000000000004,-0.37399152938841695
45.160000000000046,-0.4417395300980558
45.170000000000044,-0.4990080282973614
45.18000000000004,-0.5427317004468983
45.19000000000004,-0.42802143735204967
45.200000000000045,-0.26973278295024095
45.21000000000004,-0.005228813206526388
45.22000000000004,0.2927179281070474
45.23000000000005,0.5197541069669347
45.240000000000045,0.45611156290599775
45.25000000000004,0.2123079952097011
45.26000000000004,-0.19483090961097801
45.270000000000046,-0.6095775780693806
45.280000000000044,-0.9781949924563803
45.29000000000004,-1.254637487895285
45.30000000000004,-1.3975367719989746
45.310000000000045,-1.5350858170926414
45.32000000000004,-1.4551884069913248
45.33000000000004,-1.1595744594768778
45.340000000000046,-0.6933181766834008
45.350000000000044,0.007501704685267076
45.36000000000004,0.6885174093144516
45.37000000000004,1.166599983021883
45.380000000000045,1.5527679517700488
45.39000000000004,1.7949799670630602
45.40000000000004,1.808312369079643
45.410000000000046,1.539166593756663
45.420000000000044,1.205993434987378
45.43000000000004,0.9630563100109654
45.44000000000004,0.7413394361109976
45.450000000000045,0.4844195048400208
45.46000000000004,0.07048725333402875
45.47000000000004,-0.30799149525849584
45.48000000000005,-0.6031572168564923
45.490000000000045,-0.9050597821283438
45.50000000000004,-1.1181185510712814
45.51000000000004,-1.41363910578245
45.520000000000046,-1.634327758043951
45.530000000000044,-1.7405420990151177
45.54000000000004,-1.7021973494360567
45.55000000000005,-1.4654954638761637
45.560000000000045,-1.0129510519744744
45.57000000000004,-0.5213241960302806
45.58000000000004,0.06488293015304422
45.590000000000046,0.7480779621458528
45.600000000000044,1.4044926665411634
45.61000000000004,1.9340483818650513
45.62000000000005,2.339421815828664
45.630000000000045,2.56680308666651
45.64000000000004,2.6154173749289664
45.65000000000004,2.472159358131689
45.660000000000046,2.0479968860790163
45.670000000000044,1.4295454745291865
45.68000000000004,0.8470225259890798
45.69000000000004,0.22384920603030153
45.700000000000045,-0.37527821235659853
45.71000000000004,-0.9066499491489207
45.72000000000004,-1.3807092927032225
45.73000000000005,-1.6051116676441428
45.740000000000045,-1.6628806123277236
45.75000000000004,-1.5032970483689543
45.76000000000004,-1.1369516563484219
45.770000000000046,-0.6800677426873286
45.780000000000044,-0.2735784846449097
45.79000000000004,0.11734572558335622
45.80000000000005,0.4584701162358606
45.810000000000045,0.7773964722585137
45.82000000000004,1.1132583895046289
45.83000000000004,1.3452782124025815
45.840000000000046,1.4442588411238424
45.850000000000044,1.3652794481416528
45.86000000000004,1.2109137567383812
45.87000000000005,0.8821335936482688
45.880000000000045,0.5331855819569246
45.89000000000004,0.11705396602020211
45.90000000000004,-0.4082110422518143
45.910000000000046,-0.9064133284228623
45.920000000000044,-1.4072533866826213
45.93000000000004,-1.7421224460010825
45.94000000000004,-1.9667625517015592
45.950000000000045,-2.0471331099297188
45.96000000000004,-1.9550158743005823
45.97000000000004,-1.5299458640440338
45.98000000000005,-0.9412037665479763
45.990000000000045,-0.27519641645015663
46.00000000000004,0.3574998809126556
46.01000000000004,0.8943679272295939
46.020000000000046,1.3159738126522131
46.030000000000044,1.5538349169092642
46.04000000000004,1.581304240687133
46.05000000000005,1.4562889966983161
46.060000000000045,1.2467061643163602
46.07000000000004,0.932572844017603
46.08000000000004,0.595331774960484
46.090000000000046,0.20953002455725364
46.100000000000044,-0.1535856459028558
46.11000000000004,-0.5177058044165592
46.12000000000005,-0.8074638747910615
46.130000000000045,-0.9488925631065698
46.14000000000004,-0.9222241578493441
46.15000000000004,-0.7532288892745315
46.160000000000046,-0.6418256000094678
46.170000000000044,-0.5326035497357507
46.18000000000004,-0.4838840056174502
46.19000000000005,-0.3682010879145163
46.200000000000045,-0.22321337600790814
46.21000000000004,0.08165470908414389
46.22000000000004,0.3827383663860363
46.23000000000005,0.6391790975116186
46.240000000000045,0.7747091775753567
46.25000000000004,0.8260803878853396
46.26000000000005,0.9011379419380563
46.270000000000046,0.9670730340304748
46.280000000000044,0.970300627807688
46.29000000000004,0.8959616639418226
46.30000000000005,0.7653141730419455
46.310000000000045,0.5133411769057228
46.32000000000004,0.1701613998316458
46.33000000000004,-0.2213801169476907
46.340000000000046,-0.5765468101372687
46.350000000000044,-0.8192050005870835
46.36000000000004,-0.9915927002013527
46.37000000000005,-1.061396743740248
46.380000000000045,-1.083837473427484
46.39000000000004,-1.0618555320066894
46.40000000000004,-1.036012109335383
46.410000000000046,-0.8770424135761088
46.420000000000044,-0.708828261021933
46.43000000000004,-0.5587581798915647
46.44000000000005,-0.32662240527123126
46.450000000000045,-0.09852318275248707
46.46000000000004,0.1468029622209762
46.47000000000004,0.31634219128903523
46.48000000000005,0.4576199669255552
46.490000000000045,0.6165611622915987
46.50000000000004,0.7601596904457144
46.51000000000005,0.8471948467464983
46.520000000000046,0.969690866220422
46.530000000000044,1.0497593006334855
46.54000000000004,1.0362861847654037
46.55000000000005,0.9358887616556676
46.560000000000045,0.7359425750105275
46.57000000000004,0.47010374781548925
46.58000000000004,0.19332835886388877
46.590000000000046,-0.05322831822376051
46.600000000000044,-0.29716695883372735
46.61000000000004,-0.39306926548578947
46.62000000000005,-0.3745612050822458
46.630000000000045,-0.35576291284888123
46.64000000000004,-0.21402755724267736
46.65000000000004,-0.07752746844804774
46.660000000000046,0.1559288162466433
46.670000000000044,0.34138470989380676
46.68000000000004,0.48827323807147255
46.69000000000005,0.5850744894137853
46.700000000000045,0.5887456599055455
46.71000000000004,0.39618344236930164
46.72000000000004,0.11654277119936761
46.73000000000005,-0.23918411743131893
46.740000000000045,-0.6436049322293017
46.75000000000004,-1.0381518619285084
46.76000000000005,-1.3511940695615632
46.770000000000046,-1.5217537269739714
46.780000000000044,-1.523218466825771
46.79000000000004,-1.3162461325500732
46.80000000000005,-0.9219924723178522
46.810000000000045,-0.44363860540888544
46.82000000000004,0.03363805064436511
46.83000000000005,0.45896054849258033
46.840000000000046,0.8331885092401675
46.850000000000044,1.0457368148671855
46.86000000000004,1.0993881350946082
46.87000000000005,0.989905042760235
46.880000000000045,0.7599948262582343
46.89000000000004,0.4716983579639969
46.90000000000005,0.23565630857025122
46.910000000000046,-0.011977837831765138
46.920000000000044,-0.14631569089782057
46.93000000000004,-0.1452416446979507
46.94000000000005,-0.019763804721561508
46.950000000000045,0.15289805984461896
46.96000000000004,0.397445924599756
46.97000000000004,0.6797626177346707
46.98000000000005,0.9174780214134218
46.990000000000045,1.0345294005511028
47.00000000000004,1.066816842678939
47.01000000000005,0.9689576803091317
47.020000000000046,0.7954219121111085
47.030000000000044,0.586084103397518
47.04000000000004,0.4117829382906985
47.05000000000005,0.27029161563130605
47.060000000000045,0.16064794702406499
47.07000000000004,0.09291159363274436
47.08000000000005,0.06222325583131035
47.090000000000046,0.0540846365796272
47.100000000000044,0.04993807958241948
47.11000000000004,-0.013945467638268797
47.12000000000005,-0.1335625197945183
47.130000000000045,-0.27888525646951856
47.14000000000004,-0.41621184885057627
47.15000000000005,-0.620392591255987
47.160000000000046,-0.8582649122156134
47.170000000000044,-1.0379442836820152
47.18000000000004,-1.1061477267113093
47.19000000000005,-1.0668844701201494
47.200000000000045,-0.9221559768779124
47.21000000000004,-0.7601647696686314
47.22000000000004,-0.6208354892387123
47.23000000000005,-0.5452912769296426
47.240000000000045,-0.44797420924216985
47.25000000000004,-0.3976805189251732
47.26000000000005,-0.38465070207277036
47.270000000000046,-0.43103431234075196
47.280000000000044,-0.42318875989351257
47.29000000000004,-0.33613930479356763
47.30000000000005,-0.17177239566710728
47.310000000000045,0.07473854289966132
47.32000000000004,0.36786565823388145
47.33000000000005,0.6923040827770388
47.340000000000046,1.0008843063099406
47.350000000000044,1.2218897349108502
47.36000000000004,1.277849317289026
47.37000000000005,1.1877297227289836
47.380000000000045,0.9962709591774398
47.39000000000004,0.7760876153259325
47.40000000000005,0.5445787706814097
47.410000000000046,0.30955523063734114
47.420000000000044,0.05091622361078261
47.43000000000004,-0.2273913683098687
47.44000000000005,-0.35840563924835583
47.450000000000045,-0.33054453768783576
47.46000000000004,-0.19820075598377918
47.47000000000005,-0.02047516966861131
47.48000000000005,0.1898175298980335
47.490000000000045,0.347758433297264
47.50000000000004,0.4581633881312225
47.51000000000005,0.5319097946400722
47.520000000000046,0.5143549765527423
47.530000000000044,0.423712078745395
47.54000000000005,0.26121889839348705
47.55000000000005,0.08134820815684539
47.560000000000045,-0.08565943490398802
47.57000000000004,-0.26988326558967685
47.58000000000005,-0.48214982367657305
47.590000000000046,-0.6323726535073223
47.600000000000044,-0.7100140578694355
47.61000000000004,-0.6879112290021262
47.62000000000005,-0.589543695807738
47.630000000000045,-0.48180797774580914
47.64000000000004,-0.34424505547612605
47.65000000000005,-0.1979569603032985
47.660000000000046,-0.11414737126610058
47.670000000000044,-0.09446487972110502
47.68000000000004,-0.10080888483836392
47.69000000000005,-0.138230211885063
47.700000000000045,-0.16086556888647482
47.71000000000004,-0.14183856126998354
47.72000000000005,-0.08377688011269623
47.73000000000005,0.01741522256500537
47.740000000000045,0.1626795378350277
47.75000000000004,0.341549248588873
47.76000000000005,0.5683490110971021
47.770000000000046,0.8116985992694081
47.780000000000044,0.993788475300451
47.79000000000005,1.0714204662403224
47.80000000000005,1.021042020333441
47.810000000000045,0.8464029193799891
47.82000000000004,0.5607719349013081
47.83000000000005,0.22925186465246425
47.840000000000046,-0.05891291671240933
47.850000000000044,-0.2404738831517964
47.86000000000004,-0.30582415052958534
47.87000000000005,-0.29554770695193566
47.880000000000045,-0.21678918757285912
47.89000000000004,-0.08994833399181781
47.90000000000005,0.060460987116894994
47.910000000000046,0.18695081672558786
47.920000000000044,0.27725500168347583
47.93000000000004,0.29633733573044235
47.94000000000005,0.23110398523491696
47.950000000000045,0.06424028212074405
47.96000000000004,-0.17249437980562146
47.97000000000005,-0.4237489097737507
47.98000000000005,-0.6393489521571181
47.990000000000045,-0.8118073042326032
48.00000000000004,-0.9018037143807541
48.01000000000005,-0.8850174971396125
48.020000000000046,-0.803176265143358
48.030000000000044,-0.6875683804149669
48.04000000000005,-0.5520368896455943
48.05000000000005,-0.4024853715695331
48.060000000000045,-0.25888840824236464
48.07000000000004,-0.13244538948992723
48.08000000000005,-0.0354630249425364
48.090000000000046,0.030934874322724543
48.100000000000044,0.05605125856806167
48.11000000000005,0.017990838911296107
48.12000000000005,-0.05689210722547744
48.130000000000045,-0.14143547405693596
48.14000000000004,-0.19549021927312385
48.15000000000005,-0.2188629946053351
48.160000000000046,-0.20436598528862668
48.170000000000044,-0.1810220241621957
48.18000000000005,-0.14694451757039215
48.19000000000005,-0.10297557937071532
48.200000000000045,-0.053923183206104876
48.21000000000004,-0.01952451220948992
48.22000000000005,-0.012274256427963388
48.23000000000005,-0.07088048138923146
48.240000000000045,-0.15125872772340043
48.25000000000004,-0.22901841755074062
48.26000000000005,-0.3054396767136178
48.270000000000046,-0.3582165510332046
48.280000000000044,-0.37196355517364965
48.29000000000005,-0.34206869946684604
48.30000000000005,-0.2798153791224203
48.310000000000045,-0.17245117565583493
48.32000000000004,-0.0717324308032455
48.33000000000005,0.05080710387182344
48.340000000000046,0.17974144665766578
48.350000000000044,0.3174578299607795
48.36000000000005,0.45806247947474016
48.37000000000005,0.6004293360682726
48.380000000000045,0.6918200533702509
48.39000000000004,0.712451505638236
48.40000000000005,0.6626409916532527
48.410000000000046,0.5338007150220561
48.420000000000044,0.3715120709903781
48.43000000000005,0.16124712188961587
48.44000000000005,-0.06755584785009829
48.450000000000045,-0.2986099619576395
48.46000000000004,-0.5034662373426179
48.47000000000005,-0.6731836811426093
48.48000000000005,-0.7710853186227786
48.490000000000045,-0.759160484885054
48.50000000000004,-0.6684738368997096
48.51000000000005,-0.5071353311831214
48.520000000000046,-0.33791304596107036
48.530000000000044,-0.19094966542855452
48.54000000000005,-0.09376121115051893
48.55000000000005,-0.030150591512008437
48.560000000000045,-0.03300569278408421
48.57000000000004,-0.04892767761624661
48.58000000000005,-0.08791481464199022
48.590000000000046,-0.10216640997803103
48.600000000000044,-0.09489634001898122
48.61000000000005,-0.09352757938875128
48.62000000000005,-0.07092498055064193
48.630000000000045,-0.036580620880107016
48.64000000000004,0.03212470066783534
48.65000000000005,0.10953949573751705
48.660000000000046,0.1353241656299927
48.670000000000044,0.0737513273063747
48.68000000000005,-0.04962487732026053
48.69000000000005,-0.15583985246599172
48.700000000000045,-0.2767350175839877
48.71000000000004,-0.38022699741801974
48.72000000000005,-0.454009834835843
48.73000000000005,-0.5122528705275665
48.740000000000045,-0.5546044080254701
48.75000000000005,-0.5279133267202487
48.76000000000005,-0.40705043718115225
48.770000000000046,-0.22175493811759903
48.780000000000044,0.02822471035426174
48.79000000000005,0.33405362321166
48.80000000000005,0.6550943634012658
48.810000000000045,0.9023693786457093
48.82000000000005,1.0583130295030019
48.83000000000005,1.0356703250645827
48.840000000000046,0.8674057493703016
48.850000000000044,0.60880863733828
48.86000000000005,0.3318691728300543
48.87000000000005,0.05858831639815575
48.880000000000045,-0.21618248269489024
48.89000000000004,-0.4351868570359447
48.90000000000005,-0.5553484873632378
48.910000000000046,-0.5440905684721319
48.920000000000044,-0.40026288542312227
48.93000000000005,-0.16117787802140332
48.94000000000005,0.15054346879549954
48.950000000000045,0.45224873371729934
48.96000000000004,0.6583060530902448
48.97000000000005,0.6628608416313878
48.98000000000005,0.4742163062811087
48.990000000000045,0.22073552558257148
49.00000000000005,-0.0483189931585668
49.01000000000005,-0.3027172747169189
49.020000000000046,-0.47089411513187035
49.030000000000044,-0.543452611571546
49.04000000000005,-0.5167520922391303
49.05000000000005,-0.42602962524805105
49.060000000000045,-0.3309317055874794
49.07000000000005,-0.20962444438186145
49.08000000000005,-0.07999281665668283
49.090000000000046,0.06252165574448042
49.100000000000044,0.25221000335139854
49.11000000000005,0.42630867708691067
49.12000000000005,0.6002276102783239
49.130000000000045,0.6596741450582563
49.14000000000004,0.7004254343478983
49.15000000000005,0.7386893217874405
49.160000000000046,0.8313754984886049
49.170000000000044,0.9409565437191828
49.18000000000005,1.0159293329138321
49.19000000000005,1.0464519910782029
49.200000000000045,1.0489460187370108
49.21000000000004,1.0117444184825197
49.22000000000005,0.9042667276316988
49.23000000000005,0.7703120601643804
49.240000000000045,0.6098817314732284
49.25000000000005,0.5176677220836411
49.26000000000005,0.3441854220446632
49.270000000000046,0.008555922798993401
49.280000000000044,-0.5931449404890149
49.29000000000005,-1.334384862194802
49.30000000000005,-2.069262394873888
49.310000000000045,-2.6943008399654076
49.32000000000005,-3.091675775926791
49.33000000000005,-3.290313926049702
49.340000000000046,-3.3091322619231804
49.350000000000044,-3.1307596923631666
49.36000000000005,-2.650296058373137
49.37000000000005,-1.8681874729122667
49.380000000000045,-0.8794224464086712
49.39000000000005,0.16085553796873397
49.40000000000005,1.080332433802879
49.410000000000046,1.7627981244256337
49.420000000000044,2.2161937840428028
49.43000000000005,2.431452871392975
49.44000000000005,2.3760263130985373
49.450000000000045,2.137880596649603
49.46000000000005,1.7856521965421606
49.47000000000005,1.3753403849070096
49.48000000000005,0.9056900532208271
49.490000000000045,0.38592166567789127
49.50000000000005,-0.09213081415212071
49.51000000000005,-0.4159958006540365
49.520000000000046,-0.4687467377962795
49.530000000000044,-0.2946709323854591
49.54000000000005,0.005614439100931196
49.55000000000005,0.3272792441482823
49.560000000000045,0.6606540435889939
49.57000000000005,0.9909410025708731
49.58000000000005,1.3289646440323475
49.590000000000046,1.6429167496703474
49.600000000000044,1.810750367363303
49.61000000000005,1.7416525459911432
49.62000000000005,1.4432946521942174
49.630000000000045,0.9785117041321141
49.64000000000005,0.44564339788864754
49.65000000000005,-0.0962696368212491
49.660000000000046,-0.5819326006770865
49.670000000000044,-0.9552146255423436
49.68000000000005,-1.1735136851084729
49.69000000000005,-1.2878163441071997
49.700000000000045,-1.2756974226358113
49.71000000000005,-1.1870170551721277
49.72000000000005,-0.9884807990441625
49.73000000000005,-0.7810952147994952
49.740000000000045,-0.6839629945217538
49.75000000000005,-0.6787309674006916
49.76000000000005,-0.7987831129136643
49.770000000000046,-0.9755809263037292
49.780000000000044,-1.0833588832280872
49.79000000000005,-1.0066168884133904
49.80000000000005,-0.8081191333194053
49.810000000000045,-0.5603872889271175
49.82000000000005,-0.254909410811207
49.83000000000005,0.0902614602433731
49.840000000000046,0.4548082350263913
49.850000000000044,0.7518794184529128
49.86000000000005,0.9515922957195134
49.87000000000005,1.033725537866935
49.880000000000045,0.9649771160750563
49.89000000000005,0.8071295963530238
49.90000000000005,0.6415008466834149
49.910000000000046,0.5139518780834822
49.920000000000044,0.3949034828310583
49.93000000000005,0.33636030033866765
49.94000000000005,0.33112527639420936
49.950000000000045,0.43400640112681727
49.96000000000005,0.5532918414174569
49.97000000000005,0.615995564847578
49.98000000000005,0.5802955858964375
49.990000000000045,0.4615697463230149
50.00000000000005,0.2807498258547713
50.01000000000005,0.03468393501734261
50.020000000000046,-0.2666870296620288
50.03000000000005,-0.5858250649517003
50.04000000000005,-0.8593130612928491
50.05000000000005,-1.097935325110931
50.060000000000045,-1.3192795728255158
50.07000000000005,-1.5673852470863106
50.08000000000005,-1.7754919142676915
50.090000000000046,-1.8284982730960955
50.10000000000005,-1.6898732817154711
50.11000000000005,-1.3949091780543754
50.12000000000005,-1.0553588822708397
50.130000000000045,-0.7080008732239627
50.14000000000005,-0.3748729745478162
50.15000000000005,-0.092457264342238
50.160000000000046,0.09197604841028911
50.170000000000044,0.2567738282808237
50.18000000000005,0.38313114633624934
50.19000000000005,0.49826205285981295
50.200000000000045,0.523372867922827
50.21000000000005,0.5044637658076735
50.22000000000005,0.4190490773740327
50.23000000000005,0.29955382904889977
50.240000000000045,0.1914592438585061
50.25000000000005,0.14574329028687139
50.26000000000005,0.1605957487576677
50.270000000000046,0.16917860704870433
50.28000000000005,0.15167866992520884
50.29000000000005,0.13856640860714523
50.30000000000005,0.1658559459569316
50.310000000000045,0.1582744973469067
50.32000000000005,0.09152597756307225
50.33000000000005,0.012219816457318455
50.340000000000046,0.00011815937132768352
50.35000000000005,0.030322185188147204
50.36000000000005,0.012355104081453063
50.37000000000005,-0.06136781159644067
50.380000000000045,-0.18283591572488397
50.39000000000005,-0.30497360721556604
50.40000000000005,-0.40944462861272424
50.410000000000046,-0.4669523113586251
50.420000000000044,-0.47277753804598044
50.43000000000005,-0.4470519467347342
50.44000000000005,-0.46255146878082476
50.450000000000045,-0.4991514914433799
50.46000000000005,-0.551329666160502
50.47000000000005,-0.6032873365903256
50.48000000000005,-0.6267568329710822
50.490000000000045,-0.5813611812721157
50.50000000000005,-0.4297712628354786
50.51000000000005,-0.19704996444328707
50.520000000000046,0.08317025368666968
50.53000000000005,0.3742468513796604
50.54000000000005,0.6651351854493672
50.55000000000005,0.9717942781135838
50.560000000000045,1.230227875196295
50.57000000000005,1.4136357250713136
50.58000000000005,1.507225590015132
50.590000000000046,1.431850874160628
50.60000000000005,1.2179335203423738
50.61000000000005,0.8917789347260224
50.62000000000005,0.5601627429347539
50.630000000000045,0.2423856361023612
50.64000000000005,-0.05833047302296591
50.65000000000005,-0.3360759222773947
50.660000000000046,-0.5307245665579863
50.67000000000005,-0.6469136727099999
50.68000000000005,-0.7095219822572948
50.69000000000005,-0.7106997546327132
50.700000000000045,-0.6251886886534876
50.71000000000005,-0.49267888246669717
50.72000000000005,-0.3617703205095808
50.73000000000005,-0.26953657266519
50.74000000000005,-0.21832480511803523
50.75000000000005,-0.13399430758037037
50.76000000000005,-0.08495786221058914
50.770000000000046,-0.02274080362042528
50.78000000000005,0.09816870310742459
50.79000000000005,0.27110427582986846
50.80000000000005,0.441451385256138
50.810000000000045,0.5698195614711632
50.82000000000005,0.6171140356158787
50.83000000000005,0.671740308521761
50.840000000000046,0.7101995338521331
50.85000000000005,0.6714022720393231
50.86000000000005,0.5731851755060421
50.87000000000005,0.4441002328559627
50.880000000000045,0.25899257606101617
50.89000000000005,0.02878646365989425
50.90000000000005,-0.21120581265192415
50.910000000000046,-0.42487299927413336
50.92000000000005,-0.5693103367690925
50.93000000000005,-0.6985456426369463
50.94000000000005,-0.7773916889650329
50.950000000000045,-0.8263322661261491
50.96000000000005,-0.8831534479119133
50.97000000000005,-0.9251263214549637
50.98000000000005,-0.9280035481535892
50.99000000000005,-0.8085187854292556
51.00000000000005,-0.612639117178477
51.01000000000005,-0.35793772360692133
51.020000000000046,-0.14024897249515852
51.03000000000005,0.10864930008053991
51.04000000000005,0.3141546833799036
51.05000000000005,0.4906599402593043
51.060000000000045,0.5947061856724446
51.07000000000005,0.6700185889301392
51.08000000000005,0.668173200590778
51.090000000000046,0.6462480060881944
51.10000000000005,0.5710499298570126
51.11000000000005,0.43005193588045815
51.12000000000005,0.3509108656374
51.130000000000045,0.32225261124478327
51.14000000000005,0.4267296495908863
51.15000000000005,0.5310092877497425
51.160000000000046,0.6366639472568382
51.17000000000005,0.6981533338910852
51.18000000000005,0.6871222920876047
